25,184.5899664,6512395.7,1047512.727,1222773.161,64389.32179,16917.71308,18232.89264,285665.9426,0.25864044,22.63973918,887989.5769
25,86.23475507,6926322.658,1068988.976,1183238.099,67499.79744,17089.95233,17976.33854,274658.9435,0.152985792,14.33593333,317456.098
25,81.63863441,6287342.995,980353.3801,1303598.737,65907.52995,16340.07567,18833.54401,208386.8236,0.223644483,23.93806903,1016073.139
25,96.99621819,5781151.579,1032111.103,1247440.432,59823.20822,16770.74365,18435.4332,221269.0972,0.1523753,13.00076619,674599.0718
25,46.67128953,6777550.247,978855.6604,1199371.51,67973.29865,16351.45355,18125.50187,204438.9874,0.101509038,6.31450649,242168.4994
25,119.1775748,5237989.303,980890.1004,1320346.913,55212.747,16292.48711,18937.24523,280323.9407,0.060364192,6.552034592,327718.7187
25,72.13051482,6101088.553,1066841.398,1196639.957,61037.57365,17054.65503,18058.40904,230378.5694,0.211066417,20.85381064,1129629.604
25,118.3405673,6481903.975,1062276.875,1210645.301,63417.74191,17035.55271,18178.90317,249992.4545,0.179831937,20.09242814,742272.716
25,69.739746,6611988.169,1000576.728,1292987.59,69797.35198,16491.67907,18744.62418,187449.3169,0.183253368,13.32346963,560896.2593
25,66.72850748,6598959.01,1029920.378,1264970.396,69721.00036,16733.68157,18538.51823,178461.3736,0.237966034,21.3668984,622538.8982
25,50.07177621,7014334.682,991079.1521,1297225.311,72510.65901,16402.39942,18765.3343,159168.0562,0.099505333,7.203411694,207431.2631
25,56.89590021,6066866.89,1073549.723,1202046.423,60506.92535,17124.41008,18125.28716,329100.1674,0.053253111,4.782509056,135539.6539
25,142.336101,6530624.763,1030481.261,1211193.663,68230.09485,16758.47469,18197.81984,277789.8033,0.177297345,25.95039022,681751.7515
25,79.68581992,6050380.253,1051551.598,1252729.58,66702.1538,16964.61773,18520.05682,198605.3223,0.219971,21.68424274,886515.2454
25,110.9855833,6146199.177,1019581.463,1273668.876,67654.29198,16707.80731,18654.99315,233654.4451,0.109772324,12.67546292,685655.8111
25,173.7493489,7708241.845,1067323.412,1268308.187,75806.28077,17092.9721,18551.9926,137980.1056,0.607376673,77.05983807,2411452.703
25,109.1442212,6591994.989,1152182.807,1203210.427,66726.6805,17678.18833,18045.6323,344051.0864,0.083461253,7.73131815,316512.5191
25,108.4631015,6272609.061,882875.7336,1447759.388,66734.11016,15490.33374,19762.76955,197352.8646,0.372439194,30.75693041,1305532.943
25,117.6376556,6472018.293,818478.0316,1705528.355,70475.75592,14913.72352,21360.23167,150853.8303,0.445206417,43.07657755,1737486.633
25,50.55554439,6976194.617,1072490.231,1213916.096,75788.68989,17136.47313,18218.4033,124050.5234,0.147734042,10.96137375,411686.564
25,50.52523554,6302739.493,1063900.307,1565307.028,66274.93115,17068.86935,20249.72977,240533.5929,0.073878737,4.200955365,178767.2776
25,81.57719413,6627763.788,961536.6117,1270056.181,71797.70747,16125.41305,18532.85436,204751.2557,0.113606464,13.40777627,538394.2954
25,77.69180173,6680899.081,991199.5076,1237673.386,70214.24329,16382.62099,18322.26324,234730.2128,0.061529593,6.381128765,178452.8067
25,100.4784788,6409675.082,1034739.937,1257075.304,67831.67978,16720.81935,18334.01776,224695.4787,0.087488046,15.8088449,780985.2576
25,97.39936032,7592628.343,1144522.609,1155816.092,74036.494,17648.98483,17789.47005,234663.0726,0.202977286,22.44998669,1076546.553
25,50.44317955,7790170.646,1008633.963,1526541.994,82859.88652,16627.14704,20064.79084,137325.4868,0.131616,8.736363541,263148.2586
25,71.02945376,7963825.136,1004855.868,1378534.928,74178.91335,16559.14956,19228.80068,153827.3471,0.11803216,4.911092041,210636.1719
25,44.35605247,6128225.287,1019314.676,1406413.657,66518.56578,16725.70289,19336.14469,144912.2483,0.1247764,6.360242865,273319.1641
25,42.05702245,6150832.42,1017097.611,1413069.077,66324.1149,16708.07281,19362.98521,148092.5206,0.115369053,5.518904973,220083.6386
25,40.09950128,6261189.207,1015981.201,1360441.237,68148.4169,16699.51488,19069.59239,145775.3469,0.110935346,5.338687082,206967.2859
25,41.39215048,6465017.032,1004616.456,1469723.873,71952.85907,16605.17428,19692.60877,146171.361,0.137698842,8.277231684,298330.0306
25,99.6337927,7192485.117,1140373.497,1213732.517,71517.63011,17551.85906,18197.89369,249346.1073,0.078371095,7.123820713,322323.4571
25,76.00283396,7408187.444,1160644.818,1204124.537,72082.73903,17712.98769,18125.05451,232679.7803,0.070427571,5.228137622,251831.1728
25,94.34037042,7600428.331,1008114.944,1357126.512,76900.15804,16552.65266,19059.90667,179793.8379,0.219203069,24.39529706,1250128.482
25,47.06093733,6474478.606,1133232.342,1440355.574,68549.33223,17168.60259,19542.32104,229474.1039,0.115471226,9.339284561,370241.449
25,154.9669684,5490865.116,1097838.384,1150703.246,56386.776,17315.02701,17750.84576,364249.434,0.186409906,20.52235267,459085.3317
25,99.90013432,7422010.419,1241076.898,1037444.017,67912.83341,18400.35955,16848.06572,363838.8467,0.3980396,29.85621016,965317.5109
25,47.42774317,5333808.416,972512.6242,1245623.809,59666.64415,16323.93654,18462.15809,181795.4123,0.164728636,11.68572645,397072.9647
25,60.77042639,6178357.596,948902.346,1227502.304,68061.33787,16125.46537,18325.60415,190832.7271,0.166790069,12.13624,498805.5789
25,47.607022,6477506.096,854696.3479,1399606.955,64249.93171,15138.65804,19542.93399,168962.8717,0.433728172,40.11791866,1482337.14
25,104.764629,6389630.99,1060994.619,1195491.515,70216.1697,17043.79995,18089.72789,181299.5449,0.074167963,10.18852796,361958.9013
25,80.4304387,6908917.284,1092006.08,1239559.085,76372.53279,17224.35704,18353.49482,140859.937,0.270638,20.60173231,694334.4447
25,103.7293116,7392025.616,1118003.277,1181642.451,70193.48516,17480.97343,17926.02778,266785.6839,0.124891038,8.764922204,365757.89
25,157.8798024,6078123.526,1075577.299,1243337.122,61795.51162,17169.61663,18415.19935,302801.4115,0.15013415,12.36952047,510091.5469
25,163.2305524,6417881.111,1063961.534,1258607.727,63269.99807,17069.06948,18510.0992,313810.8741,0.260378077,23.94804484,942089.6248
25,109.5451303,6304788.487,1052482.639,1280317.166,63986.48794,16975.90815,18623.10646,290549.6086,0.141721238,10.87394467,401378.7888
25,153.598359,6324382.429,1037463.648,1253868.33,62661.25152,16854.35938,18488.20201,323426.3709,0.123922545,9.688130711,363852.9224
25,69.05593631,6561980.844,986121.836,1328415.265,70800.80469,16431.85565,18963.21517,241133.817,0.077275545,5.056009789,192327.8782
25,72.67343682,6142601.162,1050052.703,1257125.827,62158.93951,16960.20222,18509.6267,290512.928,0.095342259,6.953982694,219038.3249
25,136.9435332,6154242.981,989568.1786,1322924.554,64267.67482,16455.18638,18943.01885,296319.7368,0.190805538,17.54436559,630510.6046
25,113.803759,6164735.301,1010652.599,1292593.949,64798.85592,16635.47398,18766.85624,281618.5174,0.16475856,12.76886187,469736.9659
25,45.31167394,6652217.228,1017160.424,1251478.633,68259.55182,16678.74285,18470.46593,236115.713,0.0816786,5.012738821,193605.3924
25,138.2425628,6772746.667,1077506.976,1252222.208,66051.64074,17182.67375,18459.56007,293616.7768,0.147150571,16.0573949,502318.7839
25,125.414664,6162137.934,1053303.596,1370983.886,63022.19757,16986.53367,19184.01144,401104.7813,0.123318087,9.185849951,375747.1492
25,54.8815308,6259384.691,841162.6613,1377593.238,63777.16647,15047.62938,19398.30042,185265.5068,0.30104952,21.74635195,676152.871
25,146.2836956,6608572.404,1079257.506,1272276.933,64683.97072,17198.34985,18559.83106,352692.7418,0.127840667,12.15564307,465305.9546
25,77.60640009,6618698.36,1114272.825,1210654.114,64836.49705,17455.60149,18115.10394,278797.939,0.05739415,3.914346975,144034.1478
25,62.66983378,7348475.103,1111355.843,1171844.607,71675.3314,17439.0148,17868.7535,238097.3742,0.177577885,12.81503352,531046.9477
25,43.56555417,7552755.01,1122773.318,1166239.16,72427.63471,17532.22179,17836.3317,224053.7438,0.02584372,2.978028776,118977.5063
25,34.01286777,6434843.104,1015368.268,1160114.805,68304.0192,16687.60537,17831.17966,178945.4924,0.069128571,5.469452407,183769.667
25,67.33718333,6507603.256,1066347.788,1214494.285,62117.36469,17028.07159,18182.22712,238531.9783,0.425860289,32.44971062,1187904.188
25,41.46351711,5466671.313,1106985.107,1122538.778,49197.71098,17422.43409,17556.39108,200297.848,0.319253815,24.62648058,568194.474
25,101.9991387,6308792.03,1123623.047,1161224.423,66234.74171,17499.21796,17830.22331,328179.5622,0.120854538,11.11708372,429063.1443
25,88.40374797,6480069.409,1022548.349,1217880.698,69142.97466,16695.27279,18240.04895,239714.3925,0.1772635,18.13566842,841493.4771
25,69.53676899,6788894.747,981345.1181,1209026.611,73772.14646,16325.98007,18171.33521,178406.0011,0.260033273,31.22018363,939511.5588
25,92.60846455,6867873.827,984055.4506,1191478.003,71492.14853,16418.38534,18055.64574,167069.1009,0.310050409,22.74396107,984581.5115
25,160.170631,6677560.148,1016184.063,1236666.21,68350.85595,16673.02804,18393.52705,320820.7103,0.0723714,27.49099026,592568.9139
25,42.65409311,9293601.061,1172338.261,1078450.885,91661.26783,17892.99532,17182.97621,124917.8868,0.05638644,3.137437367,77396.7463
30,25.81419338,1165547.083,970791.181,1367015.233,28700.38851,16260.81801,19307.74809,27887.97082,0.151655435,7.238532326,219062.92
30,62.78396607,1062331.332,1183523.693,1130281.307,26596.31877,17995.45716,17599.86263,68044.64666,0.225078348,17.18276116,710950.3859
30,60.60664788,1010720.7,1176978.292,1140137.697,25497.20668,17939.05019,17669.03078,64357.1512,0.265515346,21.75343453,860880.6003
30,54.97395361,1286420.548,1194931.49,1264024.374,28823.81658,18019.63536,18555.06068,78713.99855,0.223116625,16.28111749,734412.8495
30,87.06830379,1778193.634,1165596.114,1261372.729,32029.87689,17866.30775,18534.16941,94694.14536,0.248514778,13.75770899,551339.7817
30,52.62869603,2919477.606,961367.6067,1424211.63,40045.28985,16162.61899,19710.53239,94025.35567,0.117029586,23.49153932,449761.9491
30,33.97038363,8574507.141,1064690.658,1184156.908,91180.50758,17004.16051,17986.09158,108746.7679,0.078241846,3.153540949,128627.8505
30,66.0736367,3642498.719,1041529.206,1221466.794,58594.62131,16870.51642,18293.62307,78215.72819,0.160313731,13.11319284,553298.9484
30,54.99283232,3914018.25,1064510.932,1204716.25,61251.10717,17042.54605,18167.7413,80210.58369,0.205609129,18.00693834,909013.2477
30,55.09750456,3394287.583,931374.4508,1468109.729,43209.49834,15897.38009,20003.72489,114312.2131,0.127676194,14.11467631,181414.5356
30,68.281078,5362572.167,1046849.421,1329712.534,59860.33693,16847.47288,19009.84252,146414.5999,0.105708182,9.443592407,240106.2953
30,69.52816333,5230322.868,1018300.068,1297829.964,58459.82552,16641.34631,18815.2705,195468.0812,0.161127923,21.10104208,683640.6824
30,45.16668473,5279314.48,994805.1616,1375677.687,61731.17551,16402.33975,19366.61955,128903.0004,0.127342679,11.8157424,339474.1003
30,131.2644995,5109731.111,1017046.603,1388597.323,57417.95904,16625.3052,19366.23171,391849.1045,0.082026038,5.374125296,132802.7639
30,103.0744114,4144558.879,1052779.178,1333062.593,51040.32903,16953.36478,19020.84073,364019.6843,0.03611208,2.977777327,98212.04845
30,81.74922036,3834497.537,1007370.425,1335469.352,54909.07431,16571.96691,19074.08724,94094.75727,0.044930087,9.844561547,386687.6061
30,73.33980534,2505959.051,1016545.775,1271293.004,40561.79826,16633.04557,18612.23856,186458.5241,0.02110912,3.634162163,132683.3932
30,100.3343938,4041077.935,1178009.07,1231761.42,58640.96427,17758.58416,18271.11197,171414.223,0.041652963,20.72290514,102845.8391
30,142.0038037,2972114.957,1027078.674,1295709.217,47516.7023,16636.97133,18777.34178,245466.9001,0.061964371,11.4954234,603374.2899
30,140.1103525,6934135.189,1001025.475,1312873.904,76314.44566,16365.30471,18771.04063,298181.7793,0.04328881,19.41920739,721034.981
30,40.17345489,3536496.371,1063642.547,1282921.51,44761.2019,17077.47088,18712.10612,72498.08531,0.044634407,3.726450347,177505.5765
30,36.89909747,3386827.73,905785.4642,1370990.141,55575.48336,15732.96866,19386.21179,38775.9301,0.381098659,81.03289463,2117299.966
30,98.34968423,2911471.264,1073764.956,1247180.072,41455.08057,17052.99181,18441.75031,349552.2731,0.013498182,1.568779517,53457.18206
30,131.0324774,3467970.687,1072600.577,1264521.199,45734.82086,17063.84622,18565.52799,278618.2075,0.106348346,19.30024334,671136.4148
30,59.90281166,3504650.045,905298.2569,1359092.045,54594.80461,15622.07201,19259.87466,65387.49104,0.1539536,10.41756456,272691.6548
30,168.1013438,3532362.064,955518.9182,1426879.33,49989.13479,16088.56804,19640.10639,352195.434,0.122673632,20.28084992,541211.9609
30,175.3393476,7111510.99,1043507.971,1252443.634,75933.18592,16850.8892,18344.13165,419562.4776,0.079835769,7.867961071,318523.6743
30,171.6681939,6553727.107,1081236.036,1227216.593,68502.05839,17124.82051,18310.39886,428079.3536,0.066690179,9.219159588,244409.1471
30,98.73507999,4303071.042,1055204.269,1277560.751,53828.3481,16951.60899,18641.06803,183481.8509,0.112030386,31.84166957,883018.4229
30,156.4303109,5729705.742,1018020.83,1397137.67,65629.97857,16429.71904,19314.10983,441230.9157,0.064787185,6.019605673,217882.8997
30,129.6248677,3885851.288,1123065.022,1331100.136,53821.49027,17515.04478,18891.66012,170439.8616,0.121516633,22.35478569,1298006.737
30,126.4211254,3993255.01,1073725.62,1413286.754,56647.3445,17061.88731,19398.14495,173396.1151,0.25254161,53.04358647,1651570.977
30,118.761236,2188299.111,1107143.352,1145939.068,35381.19354,17412.30251,17718.18647,202322.6157,0.1052245,12.25609722,478355.7174
30,94.23272379,1903166.672,1139267.346,1139300.284,32799.11413,17673.23901,17671.41108,159929.1588,0.080890846,7.634827582,292378.0441
30,51.45032466,9998080.944,1170136.924,1234468.206,86776.93168,17859.33275,18344.31563,86325.33264,0.046680217,3.814133764,141015.1298
30,60.04029562,6797852.455,1090807.5,1274561.35,71997.7949,17174.25718,18608.16513,151222.5021,0.111004154,11.33383092,456912.3684
30,75.60570486,7166057.136,1088739.822,1186621.278,87195.90607,17293.57988,18050.6224,77974.9616,0.304436703,48.70161533,1640901.502
30,75.90996127,6438183.551,1077108.441,1269160.104,78774.22057,17194.11259,18626.93036,120590.456,0.194311917,16.37631088,502267.9257
30,57.59120486,6855670.104,1084638.51,1225369.223,83449.11367,17260.60704,18329.42597,103610.2005,0.088686545,3.943124378,142182.2482
30,31.70342639,10443117.17,1054160.378,1223096.145,101163.5137,16999.92504,18312.2572,80528.33225,0.090002826,3.057241136,93544.16961
30,62.17717123,6369742.884,1092687.311,1231414.862,76281.40799,17289.57558,18335.77223,121047.2584,0.170741333,9.628642602,460140.2125
30,68.50001658,4515069.722,1024608.778,1281753.474,55826.93889,16709.3036,18698.11643,110636.9397,0.128477391,12.91116383,484520.6386
30,63.01379025,4053669.902,995961.2178,1368628.804,54451.55208,16379.64952,19267.88928,68839.55134,0.336950933,44.38470915,1824142.153
30,55.53215012,4490325.5,891568.1025,1512890.096,58985.1552,15382.62409,20224.42681,93276.07453,0.140354792,22.928328,351515.6714
30,105.5490565,4094303.369,1111907.654,1309816.777,50362.02087,17351.50302,18804.58262,191602.3366,0.080737345,12.93544012,654087.0158
30,243.8349833,6399404.193,1052636.567,1128039.116,67134.68501,16970.72192,17587.77677,353662.206,0.056127042,12.43889932,242237.8534
30,76.28368056,7969622.545,1197214.34,1089809.191,76985.44468,18105.85379,17282.13986,404993.4763,0.026867962,2.010965224,65304.09443
30,206.4775095,5946424.717,1210331.692,1065756.201,65113.08151,18214.13882,17088.04043,325506.9019,0.348412606,66.18223039,1434609.22
30,167.5686923,7916807.439,1044633.578,1314090.005,70516.75051,16721.89507,18689.64426,335167.3472,0.248260818,39.10388728,698066.4925
30,102.7714755,5279567.822,1097294.78,1184852.897,57156.45075,17353.00433,18016.18303,329417.2967,0.028063458,1.758895965,69097.66779
30,85.4032955,4896841.444,1092861.699,1171537.787,65539.10272,17265.42474,17817.22397,182377.3238,0.120338538,7.991551536,315120.0173
30,222.4084575,5193756.376,1040757.332,1208616.694,61225.14572,16867.66729,18170.28775,434610.441,0.024992913,9.114175159,261625.9327
30,103.4273414,6675601.13,1089032.796,1143328.539,63210.75371,17268.74473,17699.39589,154472.6821,0.204388196,23.2866034,538119.7372
30,91.02587749,4052810.353,900442.2974,1425463.358,51035.45708,15346.31204,19592.51257,107892.4832,0.226477893,33.11985471,1932853.202
30,143.1237362,3428400.208,1092776.579,1130313.096,48594.05429,17311.38362,17598.33954,184883.8944,0.112358926,25.29872392,885542.1536
30,56.52837922,5190533.454,1054364.468,1228008.648,64199.5506,16947.51044,18333.83156,100735.5133,0.04838581,4.959826267,173299.1107
30,130.3140392,4893755.58,1090402.384,1121300.869,51150.53013,17230.93483,17470.13694,311946.7369,0.116714846,5.799252023,187694.0655
30,55.23235936,3383020.73,1077903.222,1244672.072,46264.25844,17057.69517,18315.21672,137455.6357,0.057207833,3.719325367,111532.645
30,159.0676683,5343817.909,1060020.557,1370711.307,53331.683,16954.22672,19180.51405,306841.0462,0.08546212,6.892974602,133309.5521
29.96969697,19.97953315,4489798.063,1052944.747,1119486.766,57077.41561,16992.67051,17482.25049,147069.2637,0.028547958,0.728577505,29026.25543
29.96969697,34.57570194,4419871.362,988638.1988,1408742.049,56890.30377,16445.38678,19553.36276,18717.85181,0.424335815,54.13355935,2024515.981
